date,event_name,event_date,N,mean_tone,F1_raw,F2_raw,F3_raw,F4_raw,F5_raw,F1_z,F2_z,F3_z,F4_z,F5_z,GPR,GPR_zscore
2022-07-02,russia_ukraine_war,2022-02-24,3162,-2.932736168934744,2.932736168934744,3.4591838023367725,1.5082614770146725,0.7038409900000434,3.0656840742037232,0.1383017972776641,0.1634841150678238,-0.2786331907724937,0.3952334926849238,-1.052478993528674,117.18,0.27541289254671913
2022-07-03,russia_ukraine_war,2022-02-24,3727,-3.1946325671779,3.1946325671779,3.5481851477356217,1.864595994544488,0.7236580893649714,3.1133386047762213,0.662207443615116,0.3158249434172496,0.049786756128721,1.121737729687621,-0.8904118214907519,117.18,0.27541289254671913
2022-07-04,russia_ukraine_war,2022-02-24,5436,-3.3429596838825546,3.3429596838825546,3.83101920640164,2.568304115935049,0.7199603829934754,3.190380200405197,0.9589255904388608,0.7999431844339575,0.698367717252432,0.9861780649448548,-0.6284028711794667,117.18,0.27541289254671913
2022-07-05,russia_ukraine_war,2022-02-24,5678,-2.521196617099416,2.521196617099416,2.902050075547288,1.9964399573211369,0.6688953780555871,3.1587055141990845,-0.6849546367322971,-0.7901443167290079,0.1713023127874431,-0.8858891718777355,-0.7361245664084992,117.18,0.27541289254671913
2022-07-06,russia_ukraine_war,2022-02-24,6510,-3.017526497646766,3.017526497646766,3.4073507187118577,2.622121663421182,0.7002637194711981,3.1845184911271973,0.3079189904312464,0.0747630416959748,0.747969300086097,0.2640890629047281,-0.6483378203769754,117.18,0.27541289254671913
2022-07-07,russia_ukraine_war,2022-02-24,7643,-2.519154498765918,2.519154498765918,2.8886575833836408,2.431559065442315,0.6617110233865163,3.150727674368743,-0.6890397533378919,-0.8130678280616758,0.5723350147987047,-1.149271012534362,-0.7632562142233481,117.18,0.27541289254671913
2022-07-08,russia_ukraine_war,2022-02-24,6793,-2.851083447262594,2.851083447262594,3.2307533933387287,2.5485574501558337,0.681667225710986,3.157327801812297,-0.0250388298169574,-0.2275130948171637,0.6801679678381939,-0.4176671952335767,-0.7408099960565504,117.18,0.27541289254671913
2022-07-09,russia_ukraine_war,2022-02-24,4103,-3.124624642682132,3.124624642682132,3.5488832568460538,1.960094224321773,0.7035653235168708,3.1947336425228348,0.5221614285582545,0.3170198750183946,0.1378038356135666,0.3851274290104922,-0.6135973522883941,117.18,0.27541289254671913
2022-07-10,russia_ukraine_war,2022-02-24,3981,-3.1864933767713235,3.1864933767713235,3.454248212848879,1.954446140906972,0.7053429031439377,3.221063057452318,0.6459255556654311,0.155036020405784,0.1325982123468631,0.450294339005365,-0.5240542644062732,117.18,0.27541289254671913
2022-07-11,russia_ukraine_war,2022-02-24,5548,-2.7547500825303706,2.7547500825303706,3.0578302290725667,2.1466643899923543,0.684584465067168,3.2033953978185874,-0.2177470688475641,-0.5235002843035325,0.3097584481715718,-0.3107198204644897,-0.5841397924550953,117.18,0.27541289254671913
2022-07-12,russia_ukraine_war,2022-02-24,6272,-2.508718270995329,2.508718270995329,2.8631964336616345,2.1261604140057098,0.673098815395993,3.165977313758553,-0.7099167057975394,-0.8566488843029822,0.2908607147959828,-0.7317891705836579,-0.7113940743425501,117.18,0.27541289254671913
2022-07-13,russia_ukraine_war,2022-02-24,6319,-2.477285488386861,2.477285488386861,2.8455969334582307,2.110107791271312,0.6753687715681298,3.1334595996478587,-0.7727958152436516,-0.8867734001460549,0.2760656240969317,-0.6485715035326266,-0.8219828033415784,117.18,0.27541289254671913
2022-07-14,russia_ukraine_war,2022-02-24,6522,-2.525731861631296,2.525731861631296,2.9795495042951896,2.197471602619549,0.6706732165361359,3.1186102049158904,-0.6758821934542978,-0.6574909605448519,0.3565855200726986,-0.8207127721917652,-0.8724837605805488,117.18,0.27541289254671913
2022-07-15,russia_ukraine_war,2022-02-24,6403,-2.6971659559113665,2.6971659559113665,3.233144272667796,2.317876926269088,0.6823871808876878,3.13250039393248,-0.3329401347983876,-0.2234207012039951,0.4675585189102206,-0.3912732978879572,-0.8252449434954435,117.18,0.27541289254671913
2022-07-16,russia_ukraine_war,2022-02-24,4252,-2.744694448233312,2.744694448233312,3.1663873650228904,1.767818216213252,0.6876577034229188,3.138218527583829,-0.2378626703643218,-0.3376864189085564,-0.0394096345018964,-0.1980534485774119,-0.8057982772692547,117.18,0.27541289254671913
2022-07-17,russia_ukraine_war,2022-02-24,3380,-3.266893343096813,3.266893343096813,3.6788306336225975,1.769440320512671,0.720414421994086,3.1949637254451204,0.8067601322607044,0.5394467488061877,-0.0379146027784013,1.0028233494859335,-0.6128148686902747,117.18,0.27541289254671913
2022-07-18,russia_ukraine_war,2022-02-24,5667,-2.544824752786073,2.544824752786073,3.0299200182969908,2.012451992880286,0.6800537923617239,3.180474032690332,-0.6376881841132191,-0.5712733220020535,0.1860599958336164,-0.476816425036343,-0.6620925239363895,117.18,0.27541289254671913
2022-07-19,russia_ukraine_war,2022-02-24,5995,-2.684591264832666,2.684591264832666,3.136816257348807,2.2065830310526726,0.6840390781516935,3.1767037995621483,-0.3580949353274263,-0.3883023620506715,0.3649831764741733,-0.330713962775713,-0.6749146210941566,117.18,0.27541289254671913
2022-07-20,russia_ukraine_war,2022-02-24,6058,-2.456750467743325,2.456750467743325,2.920129700944738,2.033736948453708,0.6740218110165971,3.151093667725232,-0.8138747049686491,-0.7591979855589347,0.2056775283355947,-0.6979517145182902,-0.7620115160265921,117.18,0.27541289254671913
2022-07-21,russia_ukraine_war,2022-02-24,6831,-2.3282204199263887,2.3282204199263887,2.652954921303369,2.0888586918370367,0.6628205711604009,3.1002112192782283,-1.070990183558761,-1.2165127268388765,0.256481138832129,-1.1085944662830631,-0.9350564380330282,117.18,0.27541289254671913
2022-07-22,russia_ukraine_war,2022-02-24,5358,-2.604974782916942,2.604974782916942,2.988971350471952,1.9812113935834748,0.683549263336079,3.088506939450736,-0.5173622055036463,-0.6413638801651512,0.157266725865426,-0.3486708056182336,-0.9748612479764702,117.18,0.27541289254671913
2022-07-23,russia_ukraine_war,2022-02-24,3299,-2.869860833712036,2.869860833712036,3.2408489191800505,1.5254897932787292,0.6988116077009485,3.1050182373685584,0.012524034164048,-0.210232897957242,-0.2627545081462295,0.2108539585001503,-0.9187083632859748,117.18,0.27541289254671913
2022-07-24,russia_ukraine_war,2022-02-24,3160,-2.682794038694571,2.682794038694571,2.981754716311072,1.3790376906179544,0.6953553922120685,3.093073834381248,-0.3616901620193915,-0.6537163678835824,-0.397733830702031,0.0841474637489811,-0.9593298024351822,117.18,0.27541289254671913
2022-07-25,russia_ukraine_war,2022-02-24,4990,-2.10775688185712,2.10775688185712,2.594106803015153,1.5245064147329022,0.6517118836261625,3.041440755204228,-1.5120122563357394,-1.3172412163539091,-0.2636608506808882,-1.5158442061438986,-1.1349275268341104,117.18,0.27541289254671913
2022-07-26,russia_ukraine_war,2022-02-24,5122,-2.468949174747461,2.468949174747461,2.821013434282979,1.8191489210841791,0.6784817742221338,3.017345129050053,-0.7894720345984,-0.928852209306772,0.0078999202529308,-0.5344473536614733,-1.2168737750160976,117.18,0.27541289254671913
2022-07-27,russia_ukraine_war,2022-02-24,5660,-2.370600639935426,2.370600639935426,2.7326513276162374,1.873074384619453,0.6798498462512585,2.989222359921197,-0.9862114821153618,-1.0800988726463785,0.0576009651970154,-0.4842931859207101,-1.3125158390094718,117.18,0.27541289254671913
2022-07-28,russia_ukraine_war,2022-02-24,6321,-2.526061623562662,2.526061623562662,2.8845025702971503,2.1521127932897346,0.6831585724719688,2.978675764476136,-0.6752225274987954,-0.8201798344314901,0.3147800338827352,-0.3629937175089959,-1.348383507369121,117.18,0.27541289254671913
2022-07-29,russia_ukraine_war,2022-02-24,5910,-2.676965491761163,2.676965491761163,3.3063754510750787,2.1789590645595447,0.6885056196814896,3.0116746121899443,-0.3733497673779968,-0.0980731760674341,0.3395232191515855,-0.1669684374397376,-1.2361585024170545,117.18,0.27541289254671913
2022-07-30,russia_ukraine_war,2022-02-24,3520,-3.4185788833698645,3.4185788833698645,3.947841586712901,1.9103066084721751,0.7245585145452723,3.107989919709492,1.1101965733492,0.9999044109369352,0.0919164872112473,1.1547477427347486,-0.9086020387161114,117.18,0.27541289254671913
2022-07-31,russia_ukraine_war,2022-02-24,2903,-3.2875817141463366,3.2875817141463366,3.928395607152373,1.5806575785349763,0.7107303499559533,3.19213019873419,0.8481457888756014,0.9666193339412884,-0.2119084626098235,0.6478006876127183,-0.6224513430279195,117.18,0.27541289254671913
2022-08-01,russia_ukraine_war,2022-02-24,5062,-2.6083900627467345,2.6083900627467345,3.0228559992420503,1.905911366237908,0.6862565045266028,3.1707397016857173,-0.5105301742170247,-0.583364583201344,0.0878655599219052,-0.2494220629397461,-0.6951977812675647,132.86,0.5969076206721043
2022-08-02,russia_ukraine_war,2022-02-24,5083,-2.896815902556072,2.896815902556072,3.3944105186572497,2.1228832773114497,0.6984993794568202,3.195825841363681,0.0664457866567798,0.0526137046663826,0.2878403027781466,0.1994075233738971,-0.6098829189425493,132.86,0.5969076206721043
2022-08-03,russia_ukraine_war,2022-02-24,5654,-2.536538879400111,2.536538879400111,2.951970462338992,2.0027174426617345,0.6831026174352828,3.1689254683689096,-0.654263501226638,-0.7046971468992559,0.1770880318261823,-0.3650450556228852,-0.7013677646781595,132.86,0.5969076206721043
2022-08-04,russia_ukraine_war,2022-02-24,6031,-2.697499333310738,2.697499333310738,3.2168565679486223,2.2262555150457226,0.6883608185768306,3.175531055508514,-0.3322732363489864,-0.2512998576112407,0.3831145553627534,-0.1722769144332776,-0.678902978759492,132.86,0.5969076206721043
2022-08-05,russia_ukraine_war,2022-02-24,5528,-2.884750381035264,2.884750381035264,3.317883548648835,2.242334186798797,0.7142661631876392,3.1902474806511094,0.0423095446421454,-0.0783751242092796,0.3979336544497367,0.7774252732680855,-0.6288542346691529,132.86,0.5969076206721043
2022-08-06,russia_ukraine_war,2022-02-24,2883,-3.205207943192625,3.205207943192625,3.5812095889435533,1.5326125422232486,0.7177047505326571,3.2295222134808723,0.6833627525213194,0.3723518499134099,-0.2561897418520015,0.9034855119264504,-0.4952857196550104,132.86,0.5969076206721043
2022-08-07,russia_ukraine_war,2022-02-24,2504,-3.147311958025613,3.147311958025613,3.610147059310538,1.3436077952255874,0.7218740863468764,3.268445648630853,0.5675458350961875,0.4218832158302706,-0.4303882152509631,1.0563353351391327,-0.3629119246564013,132.86,0.5969076206721043
2022-08-08,russia_ukraine_war,2022-02-24,4825,-2.766543940361752,2.766543940361752,3.154785070389286,1.9534936028003465,0.6950050219480816,3.257615023412523,-0.1941542712703131,-0.3575457049375096,0.1317202942698611,0.0713027241320022,-0.3997455431906761,132.86,0.5969076206721043
2022-08-09,russia_ukraine_war,2022-02-24,5062,-2.641621945189504,2.641621945189504,3.1156640983985704,1.930193402645629,0.6919323012542645,3.244814182273734,-0.4440520898791694,-0.4245078531184443,0.1102453876269491,-0.0413446700237089,-0.4432796227030948,132.86,0.5969076206721043
2022-08-10,russia_ukraine_war,2022-02-24,5333,-2.557127932341705,2.557127932341705,3.060128385305412,1.9384590786009088,0.688621913834683,3.227530351401555,-0.6130765236232769,-0.5195666019235753,0.1178635461964693,-0.1627050387718606,-0.5020597965456304,132.86,0.5969076206721043
2022-08-11,russia_ukraine_war,2022-02-24,5413,-2.841507500506776,2.841507500506776,3.350943637832508,2.176598515010807,0.7016918255897804,3.2419227022113435,-0.0441948495562667,-0.0217872001843492,0.3373475905797922,0.3164441087635417,-0.4531131892304758,132.86,0.5969076206721043
2022-08-12,russia_ukraine_war,2022-02-24,4725,-2.7156494435109115,2.7156494435109115,3.056397588337717,1.8889016963064733,0.6872836466389566,3.222394108181,-0.2959651951567235,-0.5259524907875586,0.0721883952890362,-0.2117665472213575,-0.5195275252936438,132.86,0.5969076206721043
2022-08-13,russia_ukraine_war,2022-02-24,2876,-3.283738730621131,3.283738730621131,3.6873768694802673,1.5671313056502278,0.718716097605058,3.27176954613381,0.8404581659027661,0.5540750742993865,-0.2243751129174483,0.9405619740084744,-0.3516077598272323,132.86,0.5969076206721043
2022-08-14,russia_ukraine_war,2022-02-24,2247,-2.6257883681741343,2.6257883681741343,3.067227333877484,1.0256108012458862,0.6899399780867508,3.2479377488731123,-0.4757260665192339,-0.507415552958719,-0.7234739275236194,-0.1143841797936911,-0.4326567585314899,132.86,0.5969076206721043
2022-08-15,russia_ukraine_war,2022-02-24,3834,-2.8504494168278245,2.8504494168278245,3.404430898886036,1.6996637598693751,0.6944602278030485,3.265655298260445,-0.0263071638870472,0.0697652771239516,-0.102224999930715,0.0513303130655648,-0.3724015615932082,132.86,0.5969076206721043
2022-08-16,russia_ukraine_war,2022-02-24,4832,-2.6830867167345,2.6830867167345,3.1601659008394045,1.896533972811944,0.6886457814691131,3.255235306802816,-0.3611046798260264,-0.3483355052005798,0.0792227737209611,-0.1618300400032997,-0.4078386654301273,132.86,0.5969076206721043
2022-08-17,russia_ukraine_war,2022-02-24,4502,-2.7881737044142403,2.7881737044142403,3.348542638867155,1.872600540140004,0.6933738134205304,3.266931948225968,-0.1508854230079388,-0.0258969152634739,0.0571642407958573,0.0115018478847858,-0.3680598327563276,132.86,0.5969076206721043
2022-08-18,russia_ukraine_war,2022-02-24,4493,-2.6091958761951863,2.6091958761951863,3.183570484987608,1.7498424419282328,0.684417982619349,3.261526123586923,-0.508918200099127,-0.3082746081396098,-0.0559772207046568,-0.3168231457544199,-0.3864443746090718,132.86,0.5969076206721043
2022-08-19,russia_ukraine_war,2022-02-24,4489,-3.0513269273330748,3.0513269273330748,3.593105291262864,2.0450274923934657,0.7089203454330233,3.2980203668936885,0.3755344142403513,0.3927133527311574,0.216083592465688,0.5814450655972219,-0.262331961007736,132.86,0.5969076206721043
2022-08-20,russia_ukraine_war,2022-02-24,3688,-3.1731222415185907,3.1731222415185907,3.742655083927756,1.8373258924587743,0.7200602846004801,3.345255060526419,0.6191775236045071,0.6486930707001072,0.024652942146663,0.9898405051151216,-0.1016926025423698,132.86,0.5969076206721043
2022-08-21,russia_ukraine_war,2022-02-24,3329,-3.093211640861082,3.093211640861082,3.4235238892203643,1.6557891242532323,0.7116214167262864,3.3555216113506314,0.4593218892104205,0.1024461534653645,-0.1426625797623071,0.6804676169235244,-0.0667773313462253,132.86,0.5969076206721043
2022-08-22,russia_ukraine_war,2022-02-24,4882,-3.2005248336508205,3.2005248336508205,3.653595729508931,2.2790244444543264,0.7178128303784806,3.3911800452407928,0.6739945155091775,0.4962529501195897,0.4317496668713024,0.9074477702004508,0.0544925976710759,132.86,0.5969076206721043
2022-08-23,russia_ukraine_war,2022-02-24,5405,-2.7846262732556024,2.7846262732556024,3.317561886752664,2.130824232172361,0.6959184275793815,3.386560415632652,-0.1579818138955991,-0.078925702849316,0.2951591782882835,0.1047886066530305,0.0387818080051263,132.86,0.5969076206721043
2022-08-24,russia_ukraine_war,2022-02-24,7013,-2.596690488073912,2.596690488073912,3.0733251078894512,2.370384616538469,0.669864870105235,3.357118254034243,-0.533934364851015,-0.4969781832773082,0.5159528562585035,-0.8503471347289403,-0.0613473468016441,132.86,0.5969076206721043
2022-08-25,russia_ukraine_war,2022-02-24,5733,-2.917978063934828,2.917978063934828,3.398612005102998,2.326056269836464,0.6938535942563077,3.364106795815211,0.1087792280840299,0.0598052580364561,0.4750971082074517,0.0290908402799977,-0.0375801794514732,132.86,0.5969076206721043
2022-08-26,russia_ukraine_war,2022-02-24,5138,-2.815820019992352,2.815820019992352,3.227002294535411,2.079309348888769,0.7005189579182604,3.349958007843946,-0.0955808791922884,-0.2339337337002851,0.2476798733085071,0.2734462251120721,-0.0856984596384669,132.86,0.5969076206721043
2022-08-27,russia_ukraine_war,2022-02-24,3305,-2.85706393972708,2.85706393972708,3.280097267967858,1.5208291924066777,0.6951969261552171,3.3392843193364614,-0.0130752679236257,-0.1430527228836289,-0.2670500063806908,0.078338023143994,-0.1219983558044781,132.86,0.5969076206721043
2022-08-28,russia_ukraine_war,2022-02-24,2412,-2.817925810490155,2.817925810490155,3.134417298646204,1.1667835803923403,0.7054023558798941,3.314412876197056,-0.0913683908220647,-0.3924085848756506,-0.5933603562856155,0.4524739044290609,-0.2065830617218565,132.86,0.5969076206721043
2022-08-29,russia_ukraine_war,2022-02-24,3963,-2.7527224896497566,2.7527224896497566,3.1868565775012243,1.6826791610493774,0.7066262164396259,3.3025629386661106,-0.2218031282884466,-0.3026499060262454,-0.1178790574754922,0.4973412114840589,-0.2468832355226377,132.86,0.5969076206721043
2022-08-30,russia_ukraine_war,2022-02-24,5549,-2.977771941404832,2.977771941404832,3.4763844089298304,2.320746721569052,0.7019963820320048,3.320397786074252,0.2283927479074678,0.1929258571533644,0.4702034998864252,0.3276092920029245,-0.1862291225046111,132.86,0.5969076206721043
2022-08-31,russia_ukraine_war,2022-02-24,6965,-2.2490974162991777,2.2490974162991777,2.4517518788624826,2.0438508830112565,0.6512769303802806,3.2307707408330475,-1.2292702845206225,-1.5609057021867034,0.2149991564320773,-1.5317897978882962,-0.4910396323523311,132.86,0.5969076206721043
2022-09-01,russia_ukraine_war,2022-02-24,4964,-2.7011914463133992,2.7011914463133992,3.11887814321726,1.9464722023982075,0.6852369648785448,3.21904039573157,-0.3248874194305951,-0.4190064727984377,0.1252489370653217,-0.286798868720781,-0.5309330870729305,131.99,0.5790695840988207
2022-09-02,russia_ukraine_war,2022-02-24,4883,-2.4007874497920434,2.4007874497920434,2.8282078133986883,1.7097992468035594,0.6747090111698523,3.177252905802633,-0.925824855056392,-0.9165378148553696,-0.0928835078299276,-0.6727586318266645,-0.6730471785976166,131.99,0.5790695840988207
2022-09-03,russia_ukraine_war,2022-02-24,3179,-2.8141226848495147,2.8141226848495147,3.26364363177136,1.4533370296755068,0.6869517163385109,3.184138222056228,-0.0989762808512059,-0.1712158990277849,-0.3292549610229662,-0.2239352690520671,-0.6496310685152973,131.99,0.5790695840988207
2022-09-04,russia_ukraine_war,2022-02-24,3018,-2.3137363416161403,2.3137363416161403,2.797939075828656,1.1471605588847178,0.6609056853621248,3.141032893078054,-1.099964581296326,-0.9683478693421388,-0.6114461474861146,-1.1787950854658071,-0.7962269678627703,131.99,0.5790695840988207
2022-09-05,russia_ukraine_war,2022-02-24,5710,-3.032189058275847,3.032189058275847,3.412522394147716,2.4104086579947683,0.7017467526732566,3.1696051962121063,0.3372504297136171,0.0836152373152918,0.5528414901774724,0.3184577616264974,-0.699056094245592,131.99,0.5790695840988207
2022-09-06,russia_ukraine_war,2022-02-24,7654,-1.9444122015768304,1.9444122015768304,2.274137519112261,1.878533326865352,0.6365426677968586,3.075411102354188,-1.8387720013039608,-1.864922664737604,0.0626322642554484,-2.071954834094906,-1.0193985723023893,131.99,0.5790695840988207
2022-09-07,russia_ukraine_war,2022-02-24,5706,-2.1343169641641047,2.1343169641641047,2.404794997280284,1.6958340485286134,0.6494738239690452,3.0047304166271345,-1.4588806471148388,-1.641280332535051,-0.1057546989447174,-1.5978925318659831,-1.259774853757054,131.99,0.5790695840988207
2022-09-08,russia_ukraine_war,2022-02-24,5958,-2.079727877886574,2.079727877886574,2.507333819415212,1.7022134560970918,0.6498331034089311,2.950331926080766,-1.5680823418347771,-1.4657678272801435,-0.0998750420722238,-1.584721177646152,-1.4447774006307297,131.99,0.5790695840988207
2022-09-09,russia_ukraine_war,2022-02-24,4741,-1.940224125791455,1.940224125791455,2.270849284089016,1.3528357240354292,0.6342424180108615,2.8780454754657843,-1.8471499574956696,-1.870551034117908,-0.4218831848914419,-2.156283079360157,-1.6906146901200532,131.99,0.5790695840988207
2022-09-10,russia_ukraine_war,2022-02-24,3071,-2.446203133521304,2.446203133521304,2.833636046075437,1.2295740949878229,0.6731847810029367,2.8688897532793343,-0.8349739182063762,-0.9072464782048564,-0.5354887315766149,-0.7286376307679174,-1.7217521703322527,131.99,0.5790695840988207
2022-09-11,russia_ukraine_war,2022-02-24,3118,-2.626347905103627,2.626347905103627,2.888595829545244,1.3359551778444383,0.6802441811545569,2.869873869354308,-0.4746067515585773,-0.8131735301817162,-0.437441341092924,-0.4698366818295363,-1.7184053131224162,131.99,0.5790695840988207
2022-09-12,russia_ukraine_war,2022-02-24,4678,-2.296151917647045,2.296151917647045,2.6641359762374286,1.585639104831288,0.6595307450491475,2.845211805190832,-1.1351410062750589,-1.1973744636717096,-0.2073171796404862,-1.229201047741579,-1.8022779470058143,131.99,0.5790695840988207
2022-09-13,russia_ukraine_war,2022-02-24,5549,-2.51006645810342,2.51006645810342,2.93407778426486,1.956237286867499,0.6721106981700042,2.852849832652859,-0.7072197506542601,-0.7353234861639889,0.1342490433281744,-0.7680140155075666,-1.7763019590808968,131.99,0.5790695840988207
2022-09-14,russia_ukraine_war,2022-02-24,5700,-2.9274975448677028,2.9274975448677028,3.395556269576181,2.3243722397613835,0.6987353810705079,2.90738010887574,0.1278222918466115,0.0545748507961393,0.4735450018561729,0.2080594541699381,-1.590851225399989,131.99,0.5790695840988207
2022-09-15,russia_ukraine_war,2022-02-24,6180,-2.494275739707351,2.494275739707351,2.927219455169992,2.092921968643279,0.6751482495873593,2.907948346279141,-0.7388079915881589,-0.747062674270899,0.2602261062357973,-0.6566559436634324,-1.5889187201815118,131.99,0.5790695840988207
2022-09-16,russia_ukraine_war,2022-02-24,5938,-2.812208777320932,2.812208777320932,3.338272840303037,2.296452628460152,0.6989215924557033,2.949573484799333,-0.1028049206015747,-0.0434754093101461,0.4478125599793182,0.2148860516366692,-1.4473567657438045,131.99,0.5790695840988207
2022-09-17,russia_ukraine_war,2022-02-24,3593,-2.81815540043587,2.81815540043587,3.222486699506694,1.599699237425296,0.695219872838982,2.973992179078308,-0.090909112001471,-0.2416629369396577,-0.1943584911812304,0.0791792594255189,-1.3643118027757737,131.99,0.5790695840988207
2022-09-18,russia_ukraine_war,2022-02-24,3055,-3.076524682504567,3.076524682504567,3.5542670105977856,1.540063617081203,0.7036013756762598,3.032741690436607,0.4259407821703025,0.3262350784795634,-0.249322370074016,0.3864491182278116,-1.164511971572646,131.99,0.5790695840988207
2022-09-19,russia_ukraine_war,2022-02-24,5647,-2.343887130928166,2.343887130928166,2.7335827275173594,1.8490249590619567,0.6671366675121055,2.997745027136443,-1.0396500108476123,-1.0785046244715262,0.035435526049132,-0.950364332342537,-1.2835313005573743,131.99,0.5790695840988207
2022-09-20,russia_ukraine_war,2022-02-24,6519,-2.6523216881059493,2.6523216881059493,3.0993607676621764,2.3069000038094423,0.6839990093836751,3.00670158664614,-0.4226479935804466,-0.4524137560922327,0.4574415077479943,-0.3321829027654063,-1.253071148007607,131.99,0.5790695840988207
2022-09-21,russia_ukraine_war,2022-02-24,8245,-3.015392342764498,3.015392342764498,3.48166168956331,3.0541106436688743,0.7033994810069595,3.056452633581833,0.3036497610700207,0.2019588138972638,1.14611708250795,0.3790475641469693,-1.0838739827868242,131.99,0.5790695840988207
2022-09-22,russia_ukraine_war,2022-02-24,7434,-3.1869166677593705,3.1869166677593705,3.6694745811738136,3.021686926579299,0.7138627958289958,3.1192506655056014,0.6467723200354998,0.523432285499582,1.1162333779521394,0.7626376350912455,-0.8703056332266701,131.99,0.5790695840988207
2022-09-23,russia_ukraine_war,2022-02-24,6638,-3.293367124040889,3.293367124040889,3.8042063327965527,2.899201536972741,0.7215592421296576,3.190933838527512,0.8597191015689616,0.7540484245612569,1.0033432615816575,1.044792997201922,-0.6265200163126161,131.99,0.5790695840988207
2022-09-24,russia_ukraine_war,2022-02-24,4628,-3.452552885499918,3.452552885499918,3.874886336243782,2.36575510370414,0.7321018113108483,3.2626138078285543,1.1781592168372943,0.8750291830502227,0.5116860106838201,1.4312885704432936,-0.3827452948574994,131.99,0.5790695840988207
2022-09-25,russia_ukraine_war,2022-02-24,4768,-2.809969153617718,2.809969153617718,3.065768383359977,1.967294668460812,0.6822539712002087,3.242550152104837,-0.1072851330506813,-0.5099127930775262,0.1444402106080562,-0.3961568280444766,-0.4509793096473096,131.99,0.5790695840988207
2022-09-26,russia_ukraine_war,2022-02-24,7299,-3.497080073735941,3.497080073735941,3.884494809819452,3.2766511215912786,0.7363168077458683,3.310597321378072,1.2672327798525604,0.8914757077306235,1.351224161241998,1.585812333613838,-0.219559292351759,131.99,0.5790695840988207
2022-09-27,russia_ukraine_war,2022-02-24,7350,-3.1739390816232254,3.1739390816232254,3.561459571244453,2.9873376862345173,0.7188857866252277,3.3361533735051667,0.6208115557861015,0.3385463603141965,1.0845749919828758,0.9467828537576248,-0.1326463158323268,131.99,0.5790695840988207
2022-09-28,russia_ukraine_war,2022-02-24,7564,-3.4947718353400976,3.4947718353400976,3.899239925211754,3.3508168145464103,0.7403664297539003,3.400455773867244,1.2626153084524672,0.916714462076468,1.4195798544009637,1.7342733920622544,0.0860382049621413,131.99,0.5790695840988207
2022-09-29,russia_ukraine_war,2022-02-24,6861,-3.1424922730293283,3.1424922730293283,3.60706011926442,2.8275797179576707,0.7174427549282185,3.423812190825196,0.5579043883254038,0.4165993967870523,0.937332160100506,0.89388062913328,0.165470493977248,131.99,0.5790695840988207
2022-09-30,russia_ukraine_war,2022-02-24,7315,-2.778900568822509,2.778900568822509,3.1068733072904298,2.607442455484404,0.6857319842480661,3.3936572312092865,-0.1694356899392553,-0.4395547762099937,0.7344400334728922,-0.2686512244700722,0.0629172011600357,131.99,0.5790695840988207
2022-10-01,russia_ukraine_war,2022-02-24,5585,-3.604887975645884,3.604887975645884,3.929465780562458,2.8221311788643746,0.7302818058369575,3.4509150854909283,1.4828950375594188,0.9684511164052432,0.9323104492314216,1.364566308834722,0.2576440908996755,143.16,0.8080935709075291
2022-10-02,russia_ukraine_war,2022-02-24,4216,-3.6384657533428286,3.6384657533428286,4.329577452838357,2.32882577538802,0.7155396052904828,3.5472397871795565,1.550065061450164,1.6533097925705191,0.4776496559440277,0.8241102631476226,0.5852325030092633,143.16,0.8080935709075291
2022-10-03,russia_ukraine_war,2022-02-24,5071,-3.053090632412228,3.053090632412228,3.5069787038271505,2.233660204386281,0.7072336619623976,3.5437353133221983,0.3790625843703755,0.2452931579681746,0.3899391753768466,0.5196104516950145,0.5733142203041421,143.16,0.8080935709075291
2022-10-04,russia_ukraine_war,2022-02-24,5216,-2.7914472835105446,2.7914472835105446,3.377058724500605,2.08335108187982,0.6946492607527737,3.5331585310481897,-0.1443368542464327,0.0229131795414429,0.2514049845986273,0.0582603504226717,0.5373438902680164,143.16,0.8080935709075291
2022-10-05,russia_ukraine_war,2022-02-24,6443,-2.961877435023358,2.961877435023358,3.3977377337794428,2.5560125515163263,0.7034839071394154,3.5250999724082503,0.1965968862810346,0.0583087950668719,0.6870390506901416,0.3821426660997585,0.5099377277523698,143.16,0.8080935709075291
2022-10-06,russia_ukraine_war,2022-02-24,7322,-2.848543405566441,2.848543405566441,3.360335365273098,2.674447110442456,0.7010533373754185,3.513334208285752,-0.0301200077005554,-0.0057116731064181,0.7961956707768657,0.2930368287944503,0.4699238173163465,143.16,0.8080935709075291
2022-10-07,russia_ukraine_war,2022-02-24,7821,-2.22733736078632,2.22733736078632,2.2397613136548165,2.181774427069342,0.6412432390276954,3.385805235667971,-1.2727997718456758,-1.9237633439591209,0.3421180314992216,-1.8996296692133243,0.0362135342274775,143.16,0.8080935709075291
2022-10-08,russia_ukraine_war,2022-02-24,4389,-3.076369337058136,3.076369337058136,3.392539402383046,2.0281571621293777,0.7051291852689372,3.3895651932115904,0.4256300243398631,0.0494109732708875,0.2005348518947604,0.4424593406107039,0.0490006853914163,143.16,0.8080935709075291
2022-10-09,russia_ukraine_war,2022-02-24,3652,-3.6428988114661736,3.6428988114661736,3.959228533818614,2.093675405027964,0.7498793111077146,3.4524440908013294,1.5589330878794785,1.0193950933157427,0.2609205198423347,2.0830201224682807,0.262844049092752,143.16,0.8080935709075291
